key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
NAF1||ASCL1	ASCL1	NAF1	0.135825134322822	0.436577803252141	0.198378046365847	0.401789739110856	-0.339502344607466	0.215717060053721	0.0144267806222547	0.934444368358671	0.163971429422072	0.489701419999542	-0.253571428571429	0.360721478070494	0	0	0	0	0	0
NOLC1||ASCL1	ASCL1	NOLC1	0.208003501567738	0.230511233142146	0.130635586185846	0.583029996249543	0.509867025532871	0.052180569630356	0.0837535014005602	0.63124930387049	0.00601503759398496	0.982248373857387	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
PATL1||ASCL1	ASCL1	PATL1	0.190731393335838	0.272415950451926	0.204491698564807	0.387136681340337	-0.140110892297005	0.61845660204323	-0.057703081232493	0.741244482999794	0.0917293233082707	0.700101121478797	-0.321428571428571	0.24241546166546	0	0	0	0	0	0
PHF13||ASCL1	ASCL1	PHF13	0.205460471663928	0.236389332242023	0.233206675379028	0.322413370674261	0.239654473322623	0.389627258522492	0.356302521008403	0.036301685576192	0.419548872180451	0.066834981818297	-0.00357142857142857	0.994887248557189	0	0	0	0	0	0
QSOX2||ASCL1	ASCL1	QSOX2	0.356589039981562	0.0354943930156792	0.522105736893939	0.0182059841059783	0.223107520801279	0.424127922914809	0.134173669467787	0.440720744747592	0.240601503759398	0.305443868327607	-0.107142857142857	0.704828419246109	0	0	0	0	0	0
RCOR1||ASCL1	ASCL1	RCOR1	0.311656810147743	0.0683765409741579	0.367498099206379	0.1109265822206	0.322258925074377	0.241434838113443	0.172549019607843	0.320260711235961	0.15187969924812	0.521161763331126	0.0607142857142857	0.832426178918743	0	0	0	0	0	0
RPL3||ASCL1	ASCL1	RPL3	0.101887398874016	0.560296027499973	0.0957908328991197	0.687881377082224	0.173343358773507	0.536694662737298	0.0929059533612414	0.595537941512121	0.0671702895730061	0.778426610198005	0.139660306753136	0.619597223385078	0	0	0	0	0	0
SH3BP5L||ASCL1	ASCL1	SH3BP5L	0.126079197498799	0.470483054462478	0.251891736878544	0.284009692790148	-0.210428071689414	0.451587265876681	-0.0170868347338936	0.922599723970541	0.177443609022556	0.45250809613794	-0.232142857142857	0.403947395523702	0	0	0	0	0	0
SRSF9||ASCL1	ASCL1	SRSF9	0.23426836562679	0.175559679801621	0.345326771504775	0.135901466210062	0.0124862585603591	0.964772948193233	0.0740948247492498	0.672285422527242	0.183458646616541	0.437084141438558	-0.117857142857143	0.67630520176269	0	0	0	0	0	0
SUDS3||ASCL1	ASCL1	SUDS3	0.337467220965167	0.0474159014230788	0.317234199565661	0.17292122996223	0.20873412798738	0.455321266782355	0.233489740750472	0.177040730180252	0.309774436090226	0.183459530873632	-0.15907066226735	0.571219327633367	0	0	0	0	0	0
TMEM63C||ASCL1	ASCL1	TMEM63C	0.433777135107333	0.00923190579267126	0.578966643719659	0.00747720480740566	-0.17864009405505	0.524122228416686	0.026890756302521	0.878098919184514	0.257142857142857	0.272540640444984	-0.328571428571429	0.231628237981214	0	0	0	0	0	0
UBXN2B||ASCL1	ASCL1	UBXN2B	0.0581953260010197	0.739839291507652	0.028271973843013	0.905815693138605	0.119765247737118	0.670731734269884	0.243434414771637	0.158783166258766	0.333207996486137	0.151113595546327	0	1	0	0	0	0	0	0
ZMYM3||ASCL1	ASCL1	ZMYM3	0.38913616876553	0.0208627084932484	0.476813240963139	0.0335325228818075	-0.0896668386150766	0.750643472068762	0.414314728938149	0.0133445717660438	0.620534079234906	0.00350806114045049	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
CRKL||ASCL1	ASCL1	CRKL	0.0622856132422159	0.722252763563843	0.0784128505939221	0.742458258611439	0.278108396199312	0.315548091150486	0.00168067226890756	0.992953000958988	-0.0240601503759398	0.921498955190795	0.15	0.59338267588306	0	0	0	0	0	0
DDX3X||ASCL1	ASCL1	DDX3X	0.100051396779284	0.567421275052704	0.200313679229459	0.397117928838815	-0.157403357585481	0.575312052893765	-0.0112052665027221	0.949061289889639	0.103759398496241	0.662617486246532	-0.382142857142857	0.160651929964041	0	0	0	0	0	0
DKC1||ASCL1	ASCL1	DKC1	0.175711235802506	0.312662045661863	0.167209319198292	0.481047561877273	0.445464509212249	0.0960968224247865	0.0327731092436975	0.851567222277988	0.0496240601503759	0.836246628675976	-0.135714285714286	0.629715517337068	0	0	0	0	0	0
DNAJC14||ASCL1	ASCL1	DNAJC14	0.124985838970329	0.47437123283497	0.209166806296544	0.376135563282146	-0.308164440886608	0.263804168015903	0.0271708683473389	0.876832263043357	0.207518796992481	0.378314520422123	-0.189285714285714	0.498353330125204	0	0	0	0	0	0
HDGF||ASCL1	ASCL1	HDGF	0.053981666714646	0.758092845041225	0.105671275411416	0.657481907888922	-0.187762335729515	0.502786219392142	-0.185026963126199	0.287282529292358	-0.103759398496241	0.662617486246532	-0.409294175946327	0.129785015705329	0	0	0	0	0	0
HNRNPF||ASCL1	ASCL1	HNRNPF	0.0459035512368097	0.793441441243982	0.0475893093153747	0.842079446967999	0.336361569053715	0.220266489640821	-0.038375350140056	0.826448550563852	-0.103759398496241	0.662617486246532	0.128571428571429	0.648201799187281	0	0	0	0	0	0
HTATSF1||ASCL1	ASCL1	HTATSF1	-0.143539349591573	0.410722707857577	-0.113575383170172	0.633527799535444	-0.0347211935311015	0.902230505171174	-0.264425770308123	0.124663056011397	-0.245112781954887	0.296235457814333	-0.178571428571429	0.523513367920213	0	0	0	0	0	0
KIAA1147||ASCL1	ASCL1	KIAA1147	0.0235144202329726	0.893339842226898	-0.0176943291694022	0.940977291853913	0.290910039322192	0.292838807670857	0.0392156862745098	0.822694869655086	-0.0225563909774436	0.926549607150769	0.171428571428571	0.540611255267816	0	0	0	0	0	0
KLHL11||ASCL1	ASCL1	KLHL11	0.067678399952124	0.699279589669207	0.12048131144739	0.612881322025553	-0.212745673569148	0.446503301251796	-0.0061624649859944	0.972457581815079	0.142857142857143	0.546534964823574	-0.185714285714286	0.506673970534301	0	0	0	0	0	0
LSM14A||ASCL1	ASCL1	LSM14A	-0.119100677017487	0.495585933544953	-0.108326976993562	0.649396193911733	-0.179179858292325	0.522848534821689	-0.240616246498599	0.163360646515291	-0.133834586466165	0.572468103237454	-0.482142857142857	0.0711190615395596	0	0	0	0	0	0
MFAP1||ASCL1	ASCL1	MFAP1	0.0648656761406645	0.711230489195739	0.131906401482525	0.579338202697744	-0.369393227561212	0.175400687599704	0.0243697478991597	0.889512026345547	0.215037593984962	0.360934071949057	-0.432142857142857	0.109420287649256	0	0	0	0	0	0
MRFAP1||ASCL1	ASCL1	MRFAP1	-0.25341772209727	0.141862352565242	-0.312338071594203	0.180014631057219	0.0242597963495919	0.931610918258822	-0.0380979061092551	0.827987488763597	-0.17593984962406	0.45640862619513	0.0964285714285714	0.733737529914827	0	0	0	0	0	0
NBR1||ASCL1	ASCL1	NBR1	-0.13560158628036	0.437340127205814	-0.062325387162307	0.794066368976156	-0.0934280693204654	0.740509207929498	-0.248896982191714	0.149352966073492	-0.145864661654135	0.538013822404701	-0.287757040730824	0.298340072352163	0	0	0	0	0	0
OTUD3||ASCL1	ASCL1	OTUD3	0.457056710756232	0.00577573272062664	0.580871338598391	0.00723780404003301	0.079712846008555	0.77764280559714	0.325675868162155	0.0562405715278047	0.542857142857143	0.0147309281892317	-0.0947274730356128	0.737017185696732	0	0	0	0	0	0
PGPEP1||ASCL1	ASCL1	PGPEP1	0.335263666390064	0.0489746643901957	0.289176321948951	0.216237244301418	0.535996523324192	0.0394431772595989	0.485714285714286	0.00344166789915084	0.377443609022556	0.101665894236059	0.621428571428571	0.0155718422117697	0	0	0	0	0	0
PPME1||ASCL1	ASCL1	PPME1	-0.11083844368675	0.526164001561966	-0.0520989600291362	0.827320948139657	-0.234723477973838	0.399747522220412	0.0492997198879552	0.777978962221001	0.348872180451128	0.132006680191754	-0.360714285714286	0.186968371909737	0	0	0	0	0	0
RANGAP1||ASCL1	ASCL1	RANGAP1	0.121338551607703	0.487462456176007	0.112190833664346	0.637699362095081	0.124503827717689	0.658420168058031	-0.0109243697478992	0.950700738680229	0.0511278195488722	0.831278236428793	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
REEP2||ASCL1	ASCL1	REEP2	0.095644767801308	0.584689425404427	0.446518384775872	0.0484281291452767	-0.422221182289107	0.116938003401164	0.00756302521008403	0.966055751325333	0.42406015037594	0.0637317136532525	-0.346428571428571	0.206038316329047	0	0	0	0	0.213667121383955	0
RUNDC3A||ASCL1	ASCL1	RUNDC3A	0.346228927805317	0.0416070298815335	0.433245495598095	0.0563625243693713	-0.324274039942156	0.238335810487922	0.123249299719888	0.479090931386374	0.533834586466165	0.0167340937744996	-0.507142857142857	0.056215875993234	0	0	0	0	0	0
SCG3||ASCL1	ASCL1	SCG3	0.48121223274087	0.003428026832409	0.516636834002425	0.0196826635732022	-0.283740737932592	0.305434752181031	0.315966386554622	0.0648896789619638	0.530827067669173	0.0174489109842527	-0.178571428571429	0.523513367920213	0	0	0	0	0	0
TAF15||ASCL1	ASCL1	TAF15	-0.00916532513103354	0.958325841662076	0.0141469669664684	0.952795964244193	0.183052796513236	0.513750692777737	-0.0117647058823529	0.946864531912732	0.0781954887218045	0.743101807768873	0.0321428571428571	0.913240263248664	0	0	0	0	0	0
TBC1D5||ASCL1	ASCL1	TBC1D5	0.0606605840950658	0.729223535586071	0.0720209765741962	0.762849915762791	0.272444431555663	0.325910454108219	0.110939908638463	0.5257829916458	0.0977443609022556	0.681266912427188	0.307142857142857	0.264941704786623	0	0	0	0	0	0
TOB2||ASCL1	ASCL1	TOB2	0.09792033172782	0.575743123755855	0.0785142153826897	0.742136167620895	0.400577397157306	0.138971506851479	0.107282913165266	0.538191489424478	0.0285714285714286	0.906365597028504	0.314285714285714	0.253519673210499	0	0	0	0	0	0
TSPYL4||ASCL1	ASCL1	TSPYL4	0.215494930099436	0.213774143808749	0.318950075391486	0.170481140895938	-0.349774131589965	0.201256162926489	-0.0176470588235294	0.920049196838251	0.0962406015037594	0.685958524251914	-0.325	0.236982292510621	0	0	0	0	0	0
ZNF704||ASCL1	ASCL1	ZNF704	-0.111339544889359	0.524283631710929	-0.104949031339815	0.659687294535658	-0.00688747013976903	0.980564753212116	0.0350164578210065	0.841716994946298	0.103046265279009	0.66551034319272	-0.182142857142857	0.515060927061739	0	0	0	0	0	0
DDX24||ASCL1	ASCL1	DDX24	0.103356447969168	0.554624825625151	0.157646308643631	0.50682449317399	-0.187175001813889	0.504147650437785	-0.129971988795518	0.45527321242629	-0.129323308270677	0.585636822401811	-0.196428571428571	0.481914203143901	0	0	0	0	0	0
FUT8||ASCL1	ASCL1	FUT8	-0.23201102999681	0.179877831299704	-0.245338441464607	0.297141806691892	-0.150519118674393	0.592338131466773	-0.216526610644258	0.210735417958739	-0.245112781954887	0.296235457814333	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
HNRNPA1||ASCL1	ASCL1	HNRNPA1	0.27845635142104	0.105283672726029	0.325335837087373	0.161607524348206	0.221680501371725	0.427174675691165	0.123529411764706	0.478085591914357	0.249624060150376	0.287203118351647	-0.121428571428571	0.666889120976749	0	0	0	0	0.291972983409692	0
NARS||ASCL1	ASCL1	NARS	0.041646518778574	0.812238634548627	-0.0582982227308041	0.807124510448875	0.120581100022049	0.668606374095958	0.0154072414412429	0.929999702918052	0.0330827067669173	0.891264115380699	-0.103571428571429	0.714423627861307	0	0	0	0	0	0
NPLOC4||ASCL1	ASCL1	NPLOC4	0.153271863515065	0.379375481348625	0.285053684307352	0.223152666566938	-0.340526262658836	0.214246864492857	0.0397759103641457	0.820194586776383	0.108270676691729	0.648757487104197	-0.160714285714286	0.566727051299716	0	0	0	0	0	0
PAFAH1B1||ASCL1	ASCL1	PAFAH1B1	-0.168139947829671	0.334294163444092	-0.204446967505355	0.387242796664445	-0.197899861308062	0.479560201316792	-0.170179985010092	0.328377033679815	-0.249624060150376	0.287203118351647	-0.162645283891335	0.562486069902524	0	0	0	0	0	0
PLCH2||ASCL1	ASCL1	PLCH2	-0.0274882861655727	0.87544479493592	0.109877094826713	0.644693925488203	-0.310414238911727	0.260152120443524	-0.13781512605042	0.428319839781534	0.15187969924812	0.521161763331126	-0.4	0.14076229821268	0	0	0	0	0	0
PRPH||ASCL1	ASCL1	PRPH	0.257625466635549	0.135141100048235	0.396288771897615	0.0836686541199722	-0.353205038064804	0.196568128210215	-0.0722689075630252	0.678942705501962	0.222556390977444	0.344032397948877	-0.371428571428571	0.173470860222355	0	0	0	0	0	0
RAB39A||ASCL1	ASCL1	RAB39A	0.13218033761309	0.449097730817919	0.163493194378957	0.49098604440947	-0.371147650056627	0.173200373792454	-0.0518207282913165	0.766904107264006	0.270676691729323	0.247379275517112	-0.625	0.0148597362339404	0	0	0	0	0	0
SF3A1||ASCL1	ASCL1	SF3A1	0.159632398783538	0.359670576120244	0.240191173659446	0.307711957554169	-0.108929953849374	0.699173061669921	-0.0658263305322129	0.706267224108427	0.0406015037593985	0.866179629366561	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
SRSF1||ASCL1	ASCL1	SRSF1	0.321759633975018	0.059443973940466	0.432659427251969	0.0567343215527418	0.00737755283371999	0.979182091617032	0.0935639752977295	0.59292351804295	0.333834586466165	0.150382557477725	-0.3181413245347	0.247844381515882	0	0	0	0	0	0
ULK2||ASCL1	ASCL1	ULK2	0.0736050398984818	0.674332336030387	0.117248690324744	0.622512092178698	-0.0253312610017143	0.928597380052744	0.191596638655462	0.269077140604978	0.317293233082707	0.172624894654323	-0.121428571428571	0.666889120976749	0	0	0	0	0	0
SF3B3||ELK3	ELK3	SF3B3	-0.32330385635628	0.0581640205552713	-0.423639445136409	0.0626945739603299	0.0732999235592611	0.795165225332144	-0.130532212885154	0.453317920799832	-0.378947368421053	0.100227040923247	0.303571428571428	0.270772062682237	0	0	0	0	0	0
TMED8||ELK3	ELK3	TMED8	-0.194843937059147	0.262015347216879	-0.161613493352443	0.496051237484622	-0.266909911474371	0.336221225619921	-0.227170868347339	0.188740958550495	-0.273684210526316	0.242002105501717	-0.171428571428571	0.540611255267815	0	0	0	0	0	0
CCNK||ELK3	ELK3	CCNK	-0.340706298113604	0.0451970857233938	-0.269566240826311	0.250412720751043	-0.368931748813637	0.175982480727651	-0.45546218487395	0.00643982590873914	-0.317293233082707	0.172624894654323	-0.514285714285714	0.0524250137509508	0	0	0	0	0	0
DCAF7||ELK3	ELK3	DCAF7	-0.320490446292051	0.0605125567809202	-0.31260886708228	0.179617230078271	-0.409859974329356	0.129203426840556	-0.2703081232493	0.116264508405322	-0.315789473684211	0.174755135331929	-0.235714285714286	0.396553278906184	0	0	0	0	0	0
ENO1||ELK3	ELK3	ENO1	-0.315238312076672	0.0650968731182308	-0.321308513688619	0.167165896833531	-0.205509710865967	0.462470912822234	-0.154374171650735	0.375915955955944	-0.293343382911046	0.209392070324391	0.0732797432917005	0.795220513246448	0	0	0	0	0	0
KDM1A||ELK3	ELK3	KDM1A	-0.589152497042078	0.000196423412391588	-0.617245475860569	0.00373859838497045	-0.484841988004131	0.0669884276231167	-0.408712095686788	0.0147815103271381	-0.554343777449849	0.0111993482836738	-0.217857142857143	0.434267300891017	0	0	0	0	0	0
MED1||ELK3	ELK3	MED1	-0.272610936872379	0.113104606065554	-0.326531228366791	0.159982522933788	-0.215122244962727	0.44131988818238	-0.271428571428571	0.114714608071368	-0.393984962406015	0.0866606748813745	-0.185714285714286	0.506673970534301	0	0	0	0	0	0
TMEM97||ELK3	ELK3	TMEM97	-0.289028628482395	0.0921869989214685	-0.346252297115783	0.134785905255635	-0.182633119184161	0.514733035368885	-0.234733893557423	0.174140310095119	-0.347368421052632	0.133767278324444	0.05	0.862584774457331	0	0	0	0	0	0
CAPRIN1||ELK3	ELK3	CAPRIN1	-0.300371165833603	0.07956366742703	-0.314807505388313	0.176412702999656	-0.323877038882507	0.238944393547411	-0.41851670387667	0.0123457596055862	-0.514285714285714	0.0218359617006576	-0.337801743466619	0.21817294569293	0	0	0	0	0	0
CCT8||ELK3	ELK3	CCT8	-0.242057339480969	0.161226808841876	-0.395386655245472	0.0844390589639772	-0.0251182658575608	0.929196367136881	-0.198473282929465	0.253056988065012	-0.440601503759398	0.0532927741703515	0.237712337995028	0.393596779585825	0	0	0	0	0	0
CS||ELK3	ELK3	CS	-0.396883450932956	0.0182455289615689	-0.344900496377117	0.136417451087986	-0.484746974188241	0.0670498621539124	-0.238812242339265	0.167092167253031	-0.269172932330827	0.250097009065118	-0.075	0.792571061577752	0	0	0	0	0	0
CSDE1||ELK3	ELK3	CSDE1	-0.21715468803839	0.210182190778206	-0.254277587847108	0.279319344305643	-0.0729373848081856	0.796158610982983	-0.257336981236298	0.135594279310981	-0.350375939849624	0.130262922890083	0.0393208378638393	0.889347647628943	0	0	0	0	0	0
NCL||ELK3	ELK3	NCL	-0.283754947728059	0.0985543870083498	-0.341053587818925	0.141136523887232	-0.0753267865965939	0.789616872497333	-0.277871148459384	0.10610526838118	-0.347368421052632	0.133767278324444	0.0321428571428571	0.913240263248664	0	0	0	0	0	0
NEK4||ELK3	ELK3	NEK4	-0.437708485010106	0.00854784561376376	-0.415972871095858	0.0681221691478079	-0.419499330228403	0.119566911138469	-0.485714285714286	0.00344166789915084	-0.445112781954887	0.0506907705926661	-0.460714285714286	0.0860692259422671	0	0	0	0	0	0
SPTLC2||ELK3	ELK3	SPTLC2	-0.0260428173939815	0.88194745129659	-0.0577843191578955	0.808794466224947	0.0599530489460387	0.831917700637542	-0.0277310924369748	0.87429986799626	-0.0586466165413534	0.806534794940719	0.164285714285714	0.557960500615536	0	0	0	0	0	0
SYT4||ELK3	ELK3	SYT4	-0.367184080013582	0.0300197482211088	-0.353026167500115	0.126817433664401	-0.14215677439345	0.613287805597418	-0.306604104680733	0.0732220363763221	-0.323308270676692	0.164285682748478	-0.0714285714285714	0.802492318626387	0	0	0	0	0	0
XPO5||ELK3	ELK3	XPO5	-0.597134215380153	0.000152559417094091	-0.679728818360048	0.000977588954936018	-0.237300094677161	0.394442120791939	-0.560224089635854	0.000575799850124075	-0.663157894736842	0.00188218351008583	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
AVL9||ELK3	ELK3	AVL9	-0.359143464669594	0.0341054232167048	-0.363547297075735	0.115114122237904	-0.373304835993349	0.170519878878793	-0.261801375309707	0.128705630641115	-0.407518796992481	0.0756778941517777	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
BAZ1B||ELK3	ELK3	BAZ1B	-0.163386020884	0.348335329979343	-0.234300236114338	0.320084391182772	0.00533302730049476	0.984950597355147	-0.0899159663865546	0.606241281216862	-0.239097744360902	0.308552434710981	0.182142857142857	0.515060927061738	0	0	0	0	0	0
CBX1||ELK3	ELK3	CBX1	-0.263251236655542	0.126525244702386	-0.420683068570279	0.0647474255930544	0.130120598958707	0.643931898899354	-0.218782828465649	0.206699347890166	-0.467669172932331	0.0391320760811392	0.167857142857143	0.549254918645964	0	0	0	0	0	0
CKAP5||ELK3	ELK3	CKAP5	-0.427678054070381	0.0103851207404272	-0.402158481988528	0.0787823148603776	-0.55000283798458	0.0336542535687101	-0.39834722417177	0.0177832098891266	-0.499248120300752	0.0265575547428019	-0.285714285714286	0.301117473605882	0	0	0	0	0	0
FNBP1L||ELK3	ELK3	FNBP1L	-0.393237806593285	0.019440745863371	-0.51046620429411	0.021461801478872	-0.0722332027184638	0.798088956139514	-0.357983193277311	0.0353833691131201	-0.544360902255639	0.014416894550713	-0.0535714285714286	0.852509376815679	0	0	0	0	0	0
GSK3B||ELK3	ELK3	GSK3B	-0.40120969698023	0.0169073751122207	-0.384008256919597	0.0946113504319942	-0.250790410664615	0.367284011531433	-0.37327544037193	0.0271992267747873	-0.421052631578947	0.0657879438965997	-0.103571428571429	0.714423627861307	0	0	0	0	0	0
HIRA||ELK3	ELK3	HIRA	-0.215715124509437	0.213295197637103	-0.0946880401719735	0.691304188762959	-0.504384341972446	0.0551966953897508	-0.219062960128217	0.206104156207268	-0.0526315789473684	0.826316171347666	-0.432142857142857	0.109420287649256	0	0	0	0	0	0
HNRNPM||ELK3	ELK3	HNRNPM	-0.0761883331774803	0.663562455653247	-0.107296179422508	0.652530204984522	-0.167633583496819	0.550394797844297	-0.0934369986307081	0.593427625309481	-0.178947368421053	0.448625307491905	-0.15205748838747	0.588515856027455	0	0	0	0	0	0
