key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
SF3B3||ELK3	ELK3	SF3B3	-0.32330385635628	0.0581640205552713	-0.423639445136409	0.0626945739603299	0.0732999235592611	0.795165225332144	-0.130532212885154	0.453317920799832	-0.378947368421053	0.100227040923247	0.303571428571428	0.270772062682237	0	0	0	0	0	0
UBXN2B||ELK3	ELK3	UBXN2B	-0.450328580179298	0.00663595281085046	-0.454017605907554	0.0443410762555662	-0.515623659339157	0.0491457945350967	-0.400728343303599	0.0170520784523274	-0.428732636562299	0.0592737147590586	-0.442857142857143	0.100186233861727	0	0	0	0	0	0
XPO5||ELK3	ELK3	XPO5	-0.597134215380153	0.000152559417094091	-0.679728818360048	0.000977588954936018	-0.237300094677161	0.394442120791939	-0.560224089635854	0.000575799850124075	-0.663157894736842	0.00188218351008583	-0.0642857142857143	0.822421314284505	0	0	0	0	0	0
TMED8||EP300	EP300	TMED8	0.175831612631764	0.312325383636325	0.203453638735552	0.389603439962797	0.200949310771721	0.472676026250708	0.288515406162465	0.0929752395790211	0.252631578947368	0.281279418507137	0.407142857142857	0.133311123472415	0	0	0	0	0	0
CBX5||EP300	EP300	CBX5	0.368487947014207	0.0293966833172866	0.253423845492303	0.280992155117864	0.478156139550191	0.0714115056642296	0.412605042016807	0.014394114460389	0.419548872180451	0.066834981818297	0.471428571428571	0.0783316001853765	0	0	0	0	0	0
CAPRIN1||EP300	EP300	CAPRIN1	0.341297642877656	0.0448011647106796	0.52301255128601	0.0179699268513232	0.203017894516586	0.468033572030867	0.392324393426557	0.0197502121345353	0.509774436090226	0.0231750954835113	0.210902675815138	0.450543823189352	0	0	0	0	0	0
CSDE1||EP300	EP300	CSDE1	0.42733006180902	0.0104544471663977	0.459750129525425	0.0414002668903386	0.462508392553373	0.082578127916819	0.427540809326718	0.0104124156913003	0.433082706766917	0.0578589602015412	0.471850054366071	0.0757723212442142	0	0	0	0	0	0
DCAF7||EP300	EP300	DCAF7	0.493486134370226	0.00259162336693434	0.69374960322896	0.000692363394429072	0.302511762411218	0.273116374020251	0.573669467787115	0.000399437705629611	0.670676691729323	0.00160838722626025	0.360714285714286	0.186968371909737	0	0	0	0	0.656961174036526	0
AVL9||EP300	EP300	AVL9	0.322668523405942	0.0586879567518648	0.395835793343016	0.0840548439825506	0.292878552520317	0.28943477124582	0.336601768255337	0.048023297510334	0.43609022556391	0.0559974888384953	0.235714285714286	0.396553278906183	0	0	0	0	0	0
CCNK||EP300	EP300	CCNK	0.348688839389688	0.0400838500181429	0.528474372015464	0.0165993744982664	0.303236339294289	0.271911815730016	0.417927170868347	0.0130907235631906	0.556390977443609	0.0120956420953854	0.335714285714286	0.221156810103058	0	0	0	0	0	0
GSK3B||EP300	EP300	GSK3B	0.425339152285087	0.0108586644099266	0.556774667379081	0.0107757741665501	0.452232760687984	0.0905547070406353	0.483787381255026	0.00323537305450475	0.578947368421053	0.00856505639381271	0.453571428571428	0.0915292675876536	0	0	0	0	0	0
KITLG||EP300	EP300	KITLG	0.171259352619228	0.325272702441592	0.160002588786073	0.500412283198375	0.233651298830607	0.401966256227458	0.115966386554622	0.505616593822967	0.159398496240601	0.500462063499768	0.0678571428571429	0.812442880003941	0	0	0	0	0	0
MSI2||EP300	EP300	MSI2	0.410956101613345	0.0141911042504879	0.373297332526935	0.104980439557392	0.467210442621261	0.0791002466402526	0.436694677871149	0.00926421572775517	0.443609022556391	0.0515468509640349	0.467857142857143	0.0808514660100045	0	0	0	0	0	0
PTPN11||EP300	EP300	PTPN11	0.291048368634047	0.0898336416155514	0.329163146310442	0.156444583691348	0.338613915074815	0.216997873687579	0.31484593837535	0.0658853824554091	0.371428571428571	0.107575159520603	0.242857142857143	0.381991519973606	0	0	0	0	0	0
BECN1||EP300	EP300	BECN1	0.429251669453383	0.0100764758230885	0.415999126294478	0.0681029992149539	0.509028066174153	0.0526340709567319	0.412324929971989	0.014465658656936	0.347368421052632	0.133767278324445	0.6	0.0204211697180091	0	0	0	0	0	0
CACNA1B||EP300	EP300	CACNA1B	0.301439504147931	0.0784474889645169	0.428059864818248	0.0597172884588349	0.222501785720689	0.425419828555688	0.291757126564626	0.0890188360002061	0.482706766917293	0.0326611064837559	-0.0357142857142857	0.903077033938601	0	0	0	0	0	0
CDON||EP300	EP300	CDON	0.0329770545850156	0.850829201758206	0.317951918573194	0.17189770143631	-0.183110523677106	0.513615637411342	0.104629175969168	0.54973326593445	0.335338345864662	0.148467126756072	-0.110813270343547	0.694201641769715	0	0	0	0	0	0
CHGA||EP300	EP300	CHGA	0.205004558623711	0.237453742130642	0.385436261367473	0.0932877737488496	0.0191679143998144	0.94594318245754	0.084873949579832	0.626670844744199	0.196992481203007	0.403441701352814	-0.121428571428571	0.666889120976749	0	0	0	0	0	0
EYA3||EP300	EP300	EYA3	0.279529306847439	0.103893690105286	0.325982267175393	0.160727367282839	0.297667087335821	0.281252524822225	0.273109243697479	0.112419228675432	0.246616541353383	0.29320510829192	0.342857142857143	0.210999634976269	0	0	0	0	0	0
GANAB||EP300	EP300	GANAB	0.386486558180576	0.0218264310712201	0.550955481320474	0.0118121552521115	0.246028339633282	0.376751244651111	0.445160390976056	0.00736921458214862	0.521804511278195	0.0197431479456829	0.325	0.236982292510621	0	0	0	0	0	0
KRBA2||EP300	EP300	KRBA2	0.437286267282851	0.00861917764958909	0.516148408947971	0.0198190535652413	0.488303814762916	0.0647776934559403	0.505882352941177	0.00219999562255832	0.52781954887218	0.0181882810579037	0.592857142857143	0.0222740629474564	0	0	0	0	0	0
LDOC1L||EP300	EP300	LDOC1L	0.306429428837004	0.0733942153365916	0.643470654841456	0.00220577724788724	-0.0344288178745915	0.903050199923489	0.407563025210084	0.0157288448562967	0.622556390977444	0.00410974021036947	0.0678571428571429	0.812442880003941	0	0	0	0	0	0
MGAT5B||EP300	EP300	MGAT5B	0.076227943392487	0.663397826826674	0.343071346883562	0.138647224524198	-0.146806210908201	0.601604254086426	0.150700280112045	0.386047802642197	0.350375939849624	0.130262922890083	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
MYT1||EP300	EP300	MYT1	0.1662391781369	0.339865939780923	0.313781569485603	0.177903129086001	0.015057713169655	0.957523706802485	0.254341736694678	0.14011064218834	0.294736842105263	0.206522415205221	0.185714285714286	0.506673970534301	0	0	0	0	0	0
RGP1||EP300	EP300	RGP1	0.403912256843235	0.0161138822711996	0.434072861489279	0.0558408061720971	0.421226543703239	0.117894011369825	0.406190910723676	0.0154693247969599	0.421052631578947	0.0657879438965998	0.521894757101867	0.0459899259303279	0	0	0	0	0	0
SEZ6||EP300	EP300	SEZ6	0.305615379915667	0.0742007962552885	0.415901267068818	0.0681744706003349	0.592207303161576	0.0200163922852008	0.485434173669468	0.0034625245931993	0.473684210526316	0.0364321641732089	0.542857142857143	0.039158555144175	0	0	0	0	0	0
TRIM37||EP300	EP300	TRIM37	0.2584586816601	0.133838476718815	0.359657514051154	0.119346758057749	0.133045115971012	0.636434650414478	0.326050420168067	0.056457050886186	0.437593984962406	0.0550843466661855	0.189285714285714	0.498353330125204	0	0	0	0	0	0
TUBB3||EP300	EP300	TUBB3	-0.0318851144502901	0.855715970483029	0.250774662796421	0.28622238917709	-0.298203323450899	0.280344933579639	-0.0512605042016807	0.769361298922066	0.145864661654135	0.538013822404701	-0.25	0.367734618943773	0	0	0	0	0	0
AP2B1||EP300	EP300	AP2B1	0.182479652603807	0.294086622952377	0.23608773258685	0.316299231027213	0.113146595399909	0.688058353619021	0.140616246498599	0.418915686021568	0.17593984962406	0.456408626195131	0.203571428571429	0.465749711122254	0	0	0	0	0	0
BTBD9||EP300	EP300	BTBD9	0.414387493993977	0.0133267132247809	0.551540594979747	0.0117044369880007	0.271895437957181	0.326925062657099	0.459696058274174	0.00546547039111916	0.568421052631579	0.010089050935986	0.278571428571429	0.313811632786844	0	0	0	0	0	0
FNBP1L||EP300	EP300	FNBP1L	0.322058993149233	0.0591941198423898	0.591568235588512	0.00600699861370562	0.0394797813404673	0.888902914106779	0.398879551820728	0.0182730848786639	0.590977443609023	0.00706008679439171	0.185714285714286	0.506673970534301	0	0	0	0	0	0
MARCH11||EP300	EP300	MARCH11	-0.130540251667639	0.454794160400535	0.0112575916089036	0.962429561028127	-0.498612397779281	0.058507710160168	-0.0806779188195991	0.645002988062955	0.186536305030614	0.431018505118606	-0.353571428571428	0.196348882690508	0	0	0	0	0	0
PSME3||EP300	EP300	PSME3	0.118851731673082	0.496493843967025	0.388556901407597	0.0904426420581209	-0.0157735059231957	0.955506327346454	0.257142857142857	0.135683949754768	0.300751879699248	0.197072158027348	0.25	0.367734618943773	0	0	0	0	0	0
QSOX2||EP300	EP300	QSOX2	0.209796912116661	0.226425928394324	0.120001649882351	0.614306547090754	0.284707767198878	0.303717611684277	0.141456582633053	0.416117497613927	0.123308270676692	0.603397298635618	0.182142857142857	0.515060927061738	0	0	0	0	0	0
SOCS7||EP300	EP300	SOCS7	0.511662946421006	0.00167993701406076	0.576187465633288	0.00783810634013726	0.485012218657158	0.0668784607303305	0.507843137254902	0.00210349205521744	0.62406015037594	0.00399988140614569	0.382142857142857	0.160651929964041	0	0	0	0	0	0.510872826923971
SPTLC2||EP300	EP300	SPTLC2	0.396714622700995	0.0182994911875008	0.384158342798193	0.0944715974615747	0.582077541108167	0.0228126205728978	0.379551820728291	0.0251997983203775	0.357894736842105	0.121794086619158	0.45	0.0943519578290434	0	0	0	0	0	0
TRAF3IP1||EP300	EP300	TRAF3IP1	0.103441720415434	0.554296459005689	0.423864947544761	0.0625400313368563	-0.128429434931729	0.648281979796766	0.130252100840336	0.454294993836776	0.37593984962406	0.1031200467746	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
ANP32A||EP300	EP300	ANP32A	0.138981282592483	0.425893215746296	0.362227763244345	0.116537688561943	-0.126553920577208	0.65311862202017	0.189789201389855	0.274836150513016	0.401503759398496	0.0804201828681619	-0.175	0.532030437235538	0	0	0	0	0	0
CCT7||EP300	EP300	CCT7	-0.0799364558222374	0.648053990497685	0.123971945408886	0.602550073780741	-0.26950087821966	0.331371547640709	-0.0212944810824478	0.903359801332466	0.132380603570113	0.577963191828068	-0.207142857142857	0.457772271288752	0	0	0	0	0	0
DCAF16||EP300	EP300	DCAF16	0.338292703673109	0.0468423112109048	0.452336554418412	0.0452332578121555	0.198763983903377	0.477604566242798	0.299621798709183	0.0803539090512974	0.503759398496241	0.0250625601215136	0.0446827702998174	0.874362321919032	0	0	0	0	0	0
DDI2||EP300	EP300	DDI2	0.472672349191594	0.00413991543600354	0.348904904521519	0.131624493372214	0.668907027058591	0.00639570931511986	0.469113325795724	0.00447237360950199	0.398496240601504	0.0828741428456942	0.592857142857143	0.0222740629474564	0	0	0	0	0	0
HNRNPF||EP300	EP300	HNRNPF	0.352081617442085	0.0380573541180392	0.432869938814451	0.0566005608403428	0.265207111870591	0.339430191730119	0.441176470588235	0.0085077717666233	0.532330827067669	0.0170884714056415	0.367857142857143	0.177894090353816	0	0	0	0	0	0
KIAA1147||EP300	EP300	KIAA1147	0.568053801632747	0.00037148496719953	0.455092042991966	0.0437779844058121	0.698266758737714	0.00378817590871427	0.533333333333333	0.00114727991132726	0.481203007518797	0.0332670637118808	0.625	0.0148597362339404	0	0	0	0	0	0.476761842080341
KLHL11||EP300	EP300	KLHL11	0.586956483776663	0.000210323957254599	0.588453896420594	0.00634609221601809	0.62602468239841	0.0125388664836548	0.622408963585434	9.28474751172673e-05	0.627067669172932	0.00378742287586468	0.625	0.0148597362339404	0	0	0	0	0	0
MLEC||EP300	EP300	MLEC	0.291492988696972	0.089321829123689	0.307992813105675	0.186473177904211	0.398678885598065	0.141029118523227	0.399159663865546	0.018185909512752	0.365413533834586	0.113734672433511	0.492857142857143	0.0644110981761851	0	0	0	0	0	0
MRFAP1||EP300	EP300	MRFAP1	-0.155540434805471	0.372276011308461	0.181481416130677	0.443829368954055	-0.486958970906118	0.0656301435762569	-0.16317669344589	0.348961697009314	0.126315789473684	0.594488599637819	-0.503571428571428	0.0581868103840016	0	0	0	0	0	0
NBR1||EP300	EP300	NBR1	0.381905926326628	0.023579537792385	0.335477137599979	0.148178952160353	0.430281958612545	0.109386945559919	0.359268857243527	0.0340383983381565	0.332330827067669	0.152315539895993	0.527256689537845	0.0434125636532426	0	0	0	0	0	0
OTUD3||EP300	EP300	OTUD3	0.241213004098668	0.162738425557785	0.31626867669238	0.174304702343402	0.163301156679536	0.560889869131063	0.246393054665476	0.153623645939032	0.315789473684211	0.174755135331929	0.151921419019379	0.588853533529112	0	0	0	0	0	0
PSMD11||EP300	EP300	PSMD11	-0.0137260089088645	0.937622338092102	0.270443544873988	0.248814265649758	-0.177422944758088	0.526999482064396	0.0521008403361345	0.76567635854573	0.16390977443609	0.488241913811412	-0.103571428571429	0.714423627861307	0	0	0	0	0	0
SH3BP5L||EP300	EP300	SH3BP5L	0.202818530693777	0.242602238140759	0.429204620098766	0.0589640185704317	-0.0608123640271422	0.82954088553822	0.333053221288515	0.0511363022933743	0.494736842105263	0.0281231558886877	0.110714285714286	0.695276098851476	0	0	0	0	0	0.298474118858409
SYT13||EP300	EP300	SYT13	0.14444895676018	0.407732375758749	0.422448561218147	0.0635155040306961	-0.158335242728763	0.573023056725483	0.107002801120448	0.539258969641345	0.421052631578947	0.0657879438965998	-0.214285714285714	0.442030420736589	0	0	0	0	0	0
SYT4||EP300	EP300	SYT4	-0.0317298918256307	0.856411072497013	0.170377878302843	0.472653325107605	-0.378186244446419	0.164555508326378	-0.0705931789671492	0.686969632234791	0.165413533834586	0.484202379145454	-0.407142857142857	0.133311123472414	0	0	0	0	0	0
TAF15||EP300	EP300	TAF15	0.174680593605204	0.315553803881652	0.279341345584431	0.232971112793261	0.0589850781102113	0.834596669702755	0.235294117647059	0.173092129745522	0.314285714285714	0.176903664762245	0.121428571428571	0.666889120976749	0	0	0	0	0	0
TBC1D5||EP300	EP300	TBC1D5	0.531918689393425	0.0010067410504638	0.569978188709328	0.00869602764530778	0.501445553635452	0.0568648995864971	0.479338847677805	0.0035743617007278	0.613533834586466	0.00482245637897699	0.278571428571429	0.313811632786844	0	0	0	0	0	0
TOB2||EP300	EP300	TOB2	0.514380117636997	0.00157127506708647	0.643422987209162	0.00220798937906485	0.399456862166488	0.140183473975827	0.608403361344538	0.000144478123960517	0.714285714285714	0.000584241858774472	0.496428571428571	0.062283635114077	0	0	0	0	0	0
TSPYL4||EP300	EP300	TSPYL4	0.11587550511281	0.507413371816445	0.424152155675211	0.0623436169065046	-0.276218006210542	0.318985220636201	0.165826330532213	0.339701884874722	0.430075187969925	0.0597679812996414	-0.135714285714286	0.629715517337068	0	0	0	0	0	0
UBFD1||EP300	EP300	UBFD1	0.131377885468904	0.451880011285574	0.316582670641613	0.173853962937389	-0.0113709604252892	0.967917935691518	0.1703081232493	0.326661481449703	0.362406015037594	0.116909944359131	-0.107142857142857	0.704828419246109	0	0	0	0	0	0
ZNF704||EP300	EP300	ZNF704	0.415234285553666	0.0131203638547378	0.37790651464292	0.100422008838066	0.41710582099965	0.121912045016025	0.297920023141124	0.0821710825024326	0.466340762576535	0.0382081219674882	0.114285714285714	0.685767940753034	0	0	0	0	0	0
BRD3||EP300	EP300	BRD3	0.446414705893505	0.00718517018617577	0.680476039328077	0.00096022000634272	0.208020630673142	0.456898604481115	0.535294117647059	0.0010929934278553	0.72781954887218	0.000408266568189233	0.353571428571428	0.196348882690508	0	0	0	0	0	0
CCT8||EP300	EP300	CCT8	0.0567812093189747	0.745950226389471	0.386294467142673	0.0924988838574681	-0.226577286894213	0.416766645305222	0.174241894117329	0.316789765462296	0.430075187969925	0.0597679812996414	-0.13941024333543	0.62023058668831	0	0	0	0	0	0
FUT8||EP300	EP300	FUT8	-0.106623279349307	0.542110227978178	-0.172243592389109	0.467745345820585	-0.0708603134696319	0.801855514010162	-0.183193277310924	0.290947117933563	-0.300751879699248	0.197072158027348	-0.00357142857142857	0.994887248557189	0	0	0	0	0	0
HTATSF1||EP300	EP300	HTATSF1	-0.00405191832559886	0.981569748198014	0.204220197870894	0.387781010714995	-0.241528828114214	0.385816663570362	0.0322128851540616	0.854087541162638	0.190977443609023	0.41821046382605	-0.135714285714286	0.629715517337068	0	0	0	0	0	0
IFT81||EP300	EP300	IFT81	0.0385667692761966	0.825902733865076	0.136811253045879	0.565184338767907	-0.0322909086309159	0.90904668468887	0.117927170868347	0.498402414720025	0.210526315789474	0.371305188099227	0.075	0.792571061577752	0	0	0	0	0	0
KHDRBS1||EP300	EP300	KHDRBS1	0.187608194045158	0.280492042782935	0.237649191010954	0.313014792172215	0.152848136319867	0.586555297305287	0.196358543417367	0.257180952128948	0.27218045112782	0.244680981029444	0.153571428571429	0.584439145350384	0	0	0	0	0	0
LSM14A||EP300	EP300	LSM14A	0.260007941838308	0.131441068985334	0.325451028761234	0.161450440453117	0.197027013741134	0.481539472930176	0.327450980392157	0.0553588199664596	0.384962406015038	0.0946228791774112	0.332142857142857	0.22635313788882	0	0	0	0	0	0
MAP3K9||EP300	EP300	MAP3K9	0.454385705598972	0.00610500837745761	0.48144721149697	0.0316120377816021	0.678681798572139	0.00540609769377422	0.506162464985994	0.00218597575172555	0.568421052631579	0.010089050935986	0.625	0.0148597362339404	0	0	0	0	0	0.421814601348064
MFAP1||EP300	EP300	MFAP1	-0.0127739016311626	0.94194161350795	0.111599809280379	0.639483290162997	-0.138341879474689	0.622939335885385	-0.000840336134453782	0.996796786689381	0.0947368421052632	0.690661532977954	-0.125	0.657520919334464	0	0	0	0	0	0
NPLOC4||EP300	EP300	NPLOC4	0.434705861210611	0.00906624269314596	0.485207066242524	0.030118016454673	0.427608178163817	0.111853038557954	0.458543417366947	0.00605579650128053	0.452631578947368	0.0465753924254242	0.460714285714286	0.0860692259422672	0	0	0	0	0	0
PAFAH1B1||EP300	EP300	PAFAH1B1	0.229884808192341	0.18401351062818	0.171947844136471	0.468521620418629	0.309020879315941	0.26241028669363	0.183626304813358	0.291011167157331	0.218045112781955	0.354115700949578	0.155496040643364	0.580008808022362	0	0	0	0	0	0
PPME1||EP300	EP300	PPME1	0.114208756045456	0.513580623965708	0.355477953185815	0.124017599398742	-0.168107497986256	0.549251948831205	0.195238095238095	0.259947818230045	0.281203007518797	0.228898214316533	0.0285714285714286	0.923416534180933	0	0	0	0	0	0
SF3A1||EP300	EP300	SF3A1	0.56430991419586	0.000414113500607278	0.674875333041091	0.0010969871610294	0.486896179928344	0.0656701419228658	0.6703081232493	1.75815593733342e-05	0.736842105263158	0.000316638795770565	0.517857142857143	0.0506035008086737	0	0	0	0	0.630151905977783	0
SF3B3||EP300	EP300	SF3B3	0.513006985477216	0.00162539124250206	0.620110835829004	0.00353705254668677	0.499018202428339	0.058270306299857	0.513725490196078	0.00183591951827054	0.554887218045113	0.0123678803211964	0.521428571428571	0.0488302079049731	0	0	0	0	0	0
UBXN2B||EP300	EP300	UBXN2B	0.15893311006815	0.361806439716069	0.169619044840187	0.474656908465984	0.171486604724213	0.541133189618023	0.202675257867986	0.242942265172431	0.220383618443427	0.350471582111869	0.260714285714286	0.346927566350098	0	0	0	0	0	0
XPO5||EP300	EP300	XPO5	0.246318297214153	0.153752498352089	0.546451175376417	0.0126685235794303	-0.0293020018394819	0.917437655556489	0.284873949579832	0.0973174039774277	0.548872180451128	0.0135073344323321	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
ZMYM3||EP300	EP300	ZMYM3	0.303673862567687	0.0761523859001156	0.385330628540546	0.093385214455933	0.363833380368753	0.182494243206351	0.371874782059089	0.027827662960242	0.473110225259098	0.0351316852356604	0.396428571428571	0.144594976338457	0	0	0	0	0	0
