key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
FSTL4||ASCL1	ASCL1	FSTL4	0.113928920376448	0.514619698109731	0.397091383801916	0.0829876062827552	-0.10606149105345	0.706766768724111	-0.0238095238095238	0.892051363124371	0.133834586466165	0.572468103237454	-0.217857142857143	0.434267300891017	0	0	0	0	0	0
FUT8||ASCL1	ASCL1	FUT8	-0.23201102999681	0.179877831299704	-0.245338441464607	0.297141806691892	-0.150519118674393	0.592338131466773	-0.216526610644258	0.210735417958739	-0.245112781954887	0.296235457814333	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
GGT7||ASCL1	ASCL1	GGT7	0.250730523948285	0.146280951579533	0.353558055843975	0.126206258393868	0.249533837356891	0.369769382411502	0.450700280112045	0.00707468584701022	0.606015037593985	0.00549153449899217	0.346428571428571	0.206038316329047	0	0	0	0	0	0
GNG4||ASCL1	ASCL1	GNG4	0.0742268262216874	0.671734156077821	0.073854400795034	0.756984794317879	0.0711415382607583	0.801083633832006	0.299439775910364	0.0808448405383768	0.357894736842105	0.121794086619158	0.15	0.59338267588306	0	0	0	0	0	0
GPR173||ASCL1	ASCL1	GPR173	0.0690119235305076	0.693638148782233	0.301807607636438	0.195933428594634	0.12757047078234	0.650495501351227	-0.110084033613445	0.527573370404719	0.0827067669172932	0.728677101007378	-0.203571428571429	0.465749711122254	0	0	0	0	0	0
H1F0||ASCL1	ASCL1	H1F0	0.256434015238923	0.137019975015466	0.359699551239032	0.11930042877067	0.307734808466146	0.264505095576896	0.182225646500518	0.294770698471093	0.360285847216388	0.118655611565147	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
HTATSF1||ASCL1	ASCL1	HTATSF1	-0.143539349591573	0.410722707857577	-0.113575383170172	0.633527799535444	-0.0347211935311015	0.902230505171174	-0.264425770308123	0.124663056011397	-0.245112781954887	0.296235457814333	-0.178571428571429	0.523513367920213	0	0	0	0	0	0
IFT81||ASCL1	ASCL1	IFT81	0.218114538646575	0.208124055979419	0.200236641390051	0.3973032917592	-0.00249023328729102	0.992972462101973	0.244257703081233	0.156935643429504	0.386466165413534	0.0932592125446025	-0.221428571428571	0.426576869534091	0	0	0	0	0	0
KHDRBS1||ASCL1	ASCL1	KHDRBS1	0.186393806367428	0.283673688447628	0.209591029444061	0.375146126263378	0.132806669319752	0.637044716352916	0.163025210084034	0.348013472167265	0.157894736842105	0.504568983729361	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
LMLN||ASCL1	ASCL1	LMLN	-0.0354214017449425	0.839910039729382	-0.126752417140348	0.594372418454135	-0.0769427799099825	0.78519993520543	0.0371174452902669	0.832350734855651	0.0736842105263158	0.757611736011336	-0.18588032444724	0.507154716950174	0	0	0	0	0	0
LSM14A||ASCL1	ASCL1	LSM14A	-0.119100677017487	0.495585933544953	-0.108326976993562	0.649396193911733	-0.179179858292325	0.522848534821689	-0.240616246498599	0.163360646515291	-0.133834586466165	0.572468103237454	-0.482142857142857	0.0711190615395596	0	0	0	0	0	0
MAP3K9||ASCL1	ASCL1	MAP3K9	0.315782869803341	0.0646092340167171	0.243708400268901	0.300464870357554	0.357782661636092	0.190423508446038	0.303921568627451	0.0762423494405886	0.320300751879699	0.168419054226479	0.232142857142857	0.403947395523703	0	0	0	0	0	0.705114144527931
MED14||ASCL1	ASCL1	MED14	0.537013092474832	0.000880615751304299	0.652858427475402	0.00180469483246127	-0.0032155142610916	0.990925759041138	0.308845157981278	0.0710408575069492	0.454135338345865	0.0457846600500125	0.0321428571428571	0.913240263248664	0	0	0	0	0	0
MFAP1||ASCL1	ASCL1	MFAP1	0.0648656761406645	0.711230489195739	0.131906401482525	0.579338202697744	-0.369393227561212	0.175400687599704	0.0243697478991597	0.889512026345547	0.215037593984962	0.360934071949057	-0.432142857142857	0.109420287649256	0	0	0	0	0	0
MGAT5||ASCL1	ASCL1	MGAT5	-0.102760724838272	0.556921359852903	-0.117148130596604	0.622812643713799	0.272121481318095	0.326507088259967	-0.0453781512605042	0.795292708673036	-0.0135338345864662	0.956905272860718	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
MPP2||ASCL1	ASCL1	MPP2	0.151398875301184	0.385296380131202	0.165648483427255	0.48520965386231	-0.198472280978281	0.478264303218227	0.126330532212885	0.468093749230627	0.192481203007519	0.414490571673271	0.110714285714286	0.695276098851476	0	0	0	0	0	0
MTMR1||ASCL1	ASCL1	MTMR1	0.128614061602505	0.461533561485005	0.183044569688352	0.439846731396409	0.130440784934829	0.643109504392	0.0266106442577031	0.879365876953136	0.130827067669173	0.581232598116784	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
NAGLU||ASCL1	ASCL1	NAGLU	-0.183824424601203	0.290481884412312	-0.355648688332688	0.123824281991787	0.238345142195111	0.392301037214508	-0.0759103641456583	0.663674201808235	-0.451127819548872	0.0473767800767806	0.457142857142857	0.0887685968594932	0	0	0	0	0	0
NPLOC4||ASCL1	ASCL1	NPLOC4	0.153271863515065	0.379375481348625	0.285053684307352	0.223152666566938	-0.340526262658836	0.214246864492857	0.0397759103641457	0.820194586776383	0.108270676691729	0.648757487104197	-0.160714285714286	0.566727051299716	0	0	0	0	0	0
NPTX2||ASCL1	ASCL1	NPTX2	0.0840089728941073	0.631367030255343	0.231753166470933	0.325524527434123	-0.0622780572564049	0.825490037574444	-0.0145668464535387	0.933809293706884	0.136141416171537	0.567108288046842	-0.178571428571429	0.523513367920213	0	0	0	0	0	0
NRXN3||ASCL1	ASCL1	NRXN3	0.0399922405144387	0.819571756221266	-0.0281961291594079	0.906067288107403	0.539646651475062	0.0378680269582165	0.0277310924369748	0.874299867996259	0.0511278195488722	0.831278236428793	0.121428571428571	0.666889120976749	0	0	0	0	0	0
ORMDL3||ASCL1	ASCL1	ORMDL3	-0.231286595348693	0.181279450560574	-0.312427011958264	0.179884042490674	0.0845437404039242	0.764507950192765	-0.0170868347338936	0.922599723970541	-0.0781954887218045	0.743101807768872	-0.0107142857142857	0.974440096881549	0	0	0	0	0	0
OTUD7B||ASCL1	ASCL1	OTUD7B	0.151840922221829	0.383894147447374	0.126514586631648	0.595070086142295	0.247110422085368	0.374588492184544	0.273389355742297	0.112040086042379	0.270676691729323	0.247379275517112	0.378571428571429	0.164850209213564	0	0	0	0	0	0
PAFAH1B1||ASCL1	ASCL1	PAFAH1B1	-0.168139947829671	0.334294163444092	-0.204446967505355	0.387242796664445	-0.197899861308062	0.479560201316792	-0.170179985010092	0.328377033679815	-0.249624060150376	0.287203118351647	-0.162645283891335	0.562486069902524	0	0	0	0	0	0
PEG10||ASCL1	ASCL1	PEG10	0.518335686400976	0.00142411814280885	0.574652198056204	0.00804349940208609	-0.0127548932566464	0.964015505635494	0.279551820728291	0.103942800709589	0.389473684210526	0.090576107266402	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
PGPEP1||ASCL1	ASCL1	PGPEP1	0.335263666390064	0.0489746643901957	0.289176321948951	0.216237244301418	0.535996523324192	0.0394431772595989	0.485714285714286	0.00344166789915084	0.377443609022556	0.101665894236059	0.621428571428571	0.0155718422117697	0	0	0	0	0	0
PI15||ASCL1	ASCL1	PI15	0.154035834623592	0.376975824326451	0.390838314456514	0.0884033604931928	-0.0711144927240216	0.801157858547278	0.198039215686275	0.253067773275075	0.345864661654135	0.13554479190484	0.0785714285714286	0.782680528604611	0	0	0	0	1.06998035870137	0
PLCH2||ASCL1	ASCL1	PLCH2	-0.0274882861655727	0.87544479493592	0.109877094826713	0.644693925488203	-0.310414238911727	0.260152120443524	-0.13781512605042	0.428319839781534	0.15187969924812	0.521161763331126	-0.4	0.14076229821268	0	0	0	0	0	0
PPME1||ASCL1	ASCL1	PPME1	-0.11083844368675	0.526164001561966	-0.0520989600291362	0.827320948139657	-0.234723477973838	0.399747522220412	0.0492997198879552	0.777978962221001	0.348872180451128	0.132006680191754	-0.360714285714286	0.186968371909737	0	0	0	0	0	0
PRPH||ASCL1	ASCL1	PRPH	0.257625466635549	0.135141100048235	0.396288771897615	0.0836686541199722	-0.353205038064804	0.196568128210215	-0.0722689075630252	0.678942705501962	0.222556390977444	0.344032397948877	-0.371428571428571	0.173470860222355	0	0	0	0	0	0
RASL10B||ASCL1	ASCL1	RASL10B	0.157494438170775	0.366224404608829	0.238603066719911	0.31101850493902	0.326283860607546	0.235269620635443	0.0781512605042017	0.65434434443227	0.142857142857143	0.546534964823574	-0.0107142857142857	0.974440096881549	0	0	0	0	0	0
RAVER2||ASCL1	ASCL1	RAVER2	-0.123518609916107	0.479615297633176	-0.284763422738864	0.223644941259296	0.318824304439881	0.246774075181637	-0.0282913165266106	0.871768716495731	-0.115789473684211	0.625911205108132	0.125	0.657520919334464	0	0	0	0	0	0
RBFOX2||ASCL1	ASCL1	RBFOX2	0.0172762654834099	0.92153284164995	0.0267378911781752	0.91090626070831	0.0325514918166895	0.908315541572993	0	1	-0.0496240601503759	0.836246628675976	0.221428571428571	0.426576869534091	0	0	0	0	0	0
RIMS4||ASCL1	ASCL1	RIMS4	0.0089842098144323	0.959148668046389	-0.0231153503482741	0.922939918119875	0.0117371614575027	0.96688524861065	0.0478991596638655	0.784150697729973	0.234586466165414	0.317995277224016	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
RNF187||ASCL1	ASCL1	RNF187	0.0797867462973743	0.648670707996983	0.164113832397807	0.489319219958523	-0.0598691438652434	0.832149849931863	0.0661110723660603	0.705930411004333	0.293233082706767	0.208932277391427	-0.114285714285714	0.685767940753034	0	0	0	0	0	0
RNF24||ASCL1	ASCL1	RNF24	0.0329350979064836	0.851016871120696	0.221567969331976	0.347822521717674	-0.573046747064443	0.0255478929989518	-0.197759103641457	0.253750212447219	0.160902255639098	0.49637184867269	-0.685714285714286	0.00616527885057697	0	0	0	0	0	0
RPL30||ASCL1	ASCL1	RPL30	-0.0721904511721236	0.680257074668721	-0.11786968935017	0.620657333909552	0.179821497855219	0.521336264280503	0.110861975363998	0.526075626038359	0.170740892104635	0.471696349997523	0.151921419019379	0.588853533529112	0	0	0	0	0	0
SF3A1||ASCL1	ASCL1	SF3A1	0.159632398783538	0.359670576120244	0.240191173659446	0.307711957554169	-0.108929953849374	0.699173061669921	-0.0658263305322129	0.706267224108427	0.0406015037593985	0.866179629366561	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
SF3B3||ASCL1	ASCL1	SF3B3	0.407868975691531	0.0150086071961283	0.475176123885667	0.0342323556674542	-0.0134292178954536	0.9621143065852	0.0282913165266106	0.871768716495731	0.255639097744361	0.275434001540904	-0.317857142857143	0.247927883409865	0	0	0	0	0	0
SLC38A1||ASCL1	ASCL1	SLC38A1	0.251603532998972	0.144834578026999	0.26970599840801	0.250157643712137	0.469371197584885	0.077537639628095	0.293557422969188	0.0872124460616905	0.446616541353383	0.0498458179725759	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
SLC39A7||ASCL1	ASCL1	SLC39A7	-0.199496105785277	0.250569551574786	-0.235590470377067	0.317349515457622	-0.241724695275672	0.385419620997562	-0.173669467787115	0.317090230196679	-0.168421052631579	0.476174626939838	-0.25	0.367734618943773	0	0	0	0	-0.29130642763894	0
SLC7A1||ASCL1	ASCL1	SLC7A1	-0.0190407993322033	0.913547091693855	-0.0852652515180077	0.7207797360548	0.392068536288795	0.148353584849869	-0.0372549019607843	0.831459412201752	-0.148872180451128	0.529555800227661	0.153571428571429	0.584439145350384	0	0	0	0	0	0
SRSF9||ASCL1	ASCL1	SRSF9	0.23426836562679	0.175559679801621	0.345326771504775	0.135901466210062	0.0124862585603591	0.964772948193233	0.0740948247492498	0.672285422527242	0.183458646616541	0.437084141438558	-0.117857142857143	0.67630520176269	0	0	0	0	0	0
SYNGR4||ASCL1	ASCL1	SYNGR4	-0.077805779181439	0.656852667137903	-0.0426338574776855	0.85835539022123	-0.253202134158514	0.362539598164262	-0.150980392156863	0.385157097683907	-0.12781954887218	0.590055531715101	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
TGFBRAP1||ASCL1	ASCL1	TGFBRAP1	-0.0199924189020299	0.9092437507199	-0.0274816746159528	0.908437724513229	0.136654875318704	0.627225735539459	-0.038655462184874	0.825196893352043	-0.130827067669173	0.581232598116783	0.185714285714286	0.506673970534301	0	0	0	0	0	0
TMEM57||ASCL1	ASCL1	TMEM57	0.125913087809102	0.471072686796228	0.386711014687608	0.0921177486429137	-0.65880052621818	0.00756367196559827	-0.269187675070028	0.117830229097348	0.190977443609023	0.41821046382605	-0.867857142857143	0	0	0	0	0	0	-1.34934601615115
TSR1||ASCL1	ASCL1	TSR1	-0.0393577592976999	0.822388331976432	-0.126512934303815	0.595074934384479	0.327234202214684	0.233828361421648	0.112044817927171	0.52020261386006	-0.0511278195488722	0.831278236428792	0.325	0.236982292510621	0	0	0	0	0	0
TSTD2||ASCL1	ASCL1	TSTD2	0.374009035761874	0.0268747714768644	0.407408772652143	0.0745941673322151	0.118345989789708	0.674434531856002	0.21500105102098	0.214851072648665	0.329323308270677	0.156234425032258	-0.025	0.933604324829569	0	0	0	0	0	0
TULP3||ASCL1	ASCL1	TULP3	-0.0490927158422923	0.779433479051835	0.0101822007034982	0.966016419823318	-0.118704465882318	0.673498621041597	-0.0971988795518207	0.577252824795956	0.0180451127819549	0.941717496024532	-0.192857142857143	0.490099813327133	0	0	0	0	0	0
UBXN2B||ASCL1	ASCL1	UBXN2B	0.0581953260010197	0.739839291507652	0.028271973843013	0.905815693138605	0.119765247737118	0.670731734269884	0.243434414771637	0.158783166258766	0.333207996486137	0.151113595546327	0	1	0	0	0	0	0	0
UNC5A||ASCL1	ASCL1	UNC5A	-0.0846248591420041	0.62885872817095	-0.0119522716778063	0.960112890368353	-0.251031168230005	0.366808865201485	-0.254901960784314	0.13921683844438	-0.126315789473684	0.594488599637818	-0.289285714285714	0.294889364761484	0	0	0	0	0	0
WDR31||ASCL1	ASCL1	WDR31	0.067173186693286	0.701421044762416	-0.0127620903346302	0.957412636780982	0.35602022193608	0.192774357304427	0.222689075630252	0.197793615018206	0.0631578947368421	0.79177400359252	0.278571428571429	0.313811632786844	0	0	0	0	0	0
XPO5||ASCL1	ASCL1	XPO5	0.29070235812175	0.0902334975806408	0.226203152172993	0.337567294374547	0.479009058296443	0.070835870671519	0.23249299719888	0.178378784282225	0.206015037593985	0.381847637276108	0.142857142857143	0.611439506807749	0	0	0	0	0	0
ZMYM3||ASCL1	ASCL1	ZMYM3	0.38913616876553	0.0208627084932484	0.476813240963139	0.0335325228818075	-0.0896668386150766	0.750643472068762	0.414314728938149	0.0133445717660438	0.620534079234906	0.00350806114045049	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
TMED8||ELK3	ELK3	TMED8	-0.194843937059147	0.262015347216879	-0.161613493352443	0.496051237484622	-0.266909911474371	0.336221225619921	-0.227170868347339	0.188740958550495	-0.273684210526316	0.242002105501717	-0.171428571428571	0.540611255267815	0	0	0	0	0	0
MED1||ELK3	ELK3	MED1	-0.272610936872379	0.113104606065554	-0.326531228366791	0.159982522933788	-0.215122244962727	0.44131988818238	-0.271428571428571	0.114714608071368	-0.393984962406015	0.0866606748813745	-0.185714285714286	0.506673970534301	0	0	0	0	0	0
CAPRIN1||ELK3	ELK3	CAPRIN1	-0.300371165833603	0.07956366742703	-0.314807505388313	0.176412702999656	-0.323877038882507	0.238944393547411	-0.41851670387667	0.0123457596055862	-0.514285714285714	0.0218359617006576	-0.337801743466619	0.21817294569293	0	0	0	0	0	0
CSDE1||ELK3	ELK3	CSDE1	-0.21715468803839	0.210182190778206	-0.254277587847108	0.279319344305643	-0.0729373848081856	0.796158610982983	-0.257336981236298	0.135594279310981	-0.350375939849624	0.130262922890083	0.0393208378638393	0.889347647628943	0	0	0	0	0	0
DCAF7||ELK3	ELK3	DCAF7	-0.320490446292051	0.0605125567809202	-0.31260886708228	0.179617230078271	-0.409859974329356	0.129203426840556	-0.2703081232493	0.116264508405322	-0.315789473684211	0.174755135331929	-0.235714285714286	0.396553278906184	0	0	0	0	0	0
ACLY||ELK3	ELK3	ACLY	-0.365197196017318	0.0309899747914427	-0.508749610549741	0.0219787895667766	-0.16082404834873	0.566928495954024	-0.351260504201681	0.0391746880037565	-0.586466165413534	0.00759661022955125	-0.025	0.933604324829569	0	0	0	0	0	0
AVL9||ELK3	ELK3	AVL9	-0.359143464669594	0.0341054232167048	-0.363547297075735	0.115114122237904	-0.373304835993349	0.170519878878793	-0.261801375309707	0.128705630641115	-0.407518796992481	0.0756778941517777	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
CCNK||ELK3	ELK3	CCNK	-0.340706298113604	0.0451970857233938	-0.269566240826311	0.250412720751043	-0.368931748813637	0.175982480727651	-0.45546218487395	0.00643982590873914	-0.317293233082707	0.172624894654323	-0.514285714285714	0.0524250137509508	0	0	0	0	0	0
GSK3B||ELK3	ELK3	GSK3B	-0.40120969698023	0.0169073751122207	-0.384008256919597	0.0946113504319942	-0.250790410664615	0.367284011531433	-0.37327544037193	0.0271992267747873	-0.421052631578947	0.0657879438965997	-0.103571428571429	0.714423627861307	0	0	0	0	0	0
KITLG||ELK3	ELK3	KITLG	-0.0272034798952294	0.876725417641872	-0.0821717225179113	0.73054226793061	0.231088550381877	0.407295742008319	-0.0565826330532213	0.746111596500134	-0.121804511278195	0.607872669902801	0.267857142857143	0.333445516507359	0	0	0	0	0	0
MSI2||ELK3	ELK3	MSI2	-0.399237789405186	0.0175067516072689	-0.470267618050715	0.0363991016952076	-0.46334519638995	0.0819513690844234	-0.392436974789916	0.0203774543550341	-0.529323308270677	0.0178154886548477	-0.357142857142857	0.191620173026864	0	0	0	0	0	0
NAPB||ELK3	ELK3	NAPB	-0.410342944988834	0.0143504233908971	-0.49558208907308	0.0262812987420499	-0.287982099058191	0.29794540061603	-0.521885287364281	0.00130251749629226	-0.667669172932331	0.00171367592091794	-0.346428571428571	0.206038316329047	0	0	0	0	0	0
SMCR8||ELK3	ELK3	SMCR8	-0.43481250367832	0.0090473831202911	-0.468289404100769	0.0373019015598067	-0.408767370039175	0.130328126190032	-0.406162464985994	0.0161176719588297	-0.520300751879699	0.0201481807027	-0.267857142857143	0.333445516507358	0	0	0	0	0	0
USP22||ELK3	ELK3	USP22	-0.278822870610977	0.104807284344802	-0.328569473301543	0.157237847378604	-0.207420024886939	0.458228459996734	-0.195798319327731	0.258561908610133	-0.315789473684211	0.174755135331929	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
BECN1||ELK3	ELK3	BECN1	-0.14427098951589	0.408316466930783	-0.155567277949093	0.512514781943998	-0.0107663406120366	0.969623066660023	-0.13249299719888	0.446510583387807	-0.192481203007519	0.414490571673271	0.05	0.862584774457331	0	0	0	0	0	0
BRSK1||ELK3	ELK3	BRSK1	-0.205384256149226	0.236567046524663	-0.32749344326299	0.158682723549802	-0.162751968936318	0.562226298739059	-0.0109243697478992	0.950700738680229	-0.100751879699248	0.671918492244665	-0.025	0.933604324829569	0	0	0	0	0	0
CACNA1B||ELK3	ELK3	CACNA1B	-0.417155383686554	0.0126621911187645	-0.523654550646106	0.0178042890064752	-0.206352975662253	0.460595808284985	-0.293297850708751	0.0872671758002612	-0.372932330827068	0.106074593932156	-0.317857142857143	0.247927883409865	0	0	0	0	0	0
CDON||ELK3	ELK3	CDON	-0.446618549730112	0.0071556350265089	-0.65958942346788	0.00155637846581564	-0.0460025120506883	0.87067983879832	-0.345822537440261	0.0418631056518032	-0.654135338345865	0.00226023378431875	0.191242256883218	0.494755032249048	0	0	0	0	0	0
CHGA||ELK3	ELK3	CHGA	-0.479519115025236	0.00356004894187507	-0.510093255290912	0.0215732927826973	-0.194010520136293	0.488409635803051	-0.36358543417367	0.0324591909784748	-0.476691729323308	0.0351386991720052	-0.175	0.532030437235538	0	0	0	0	0	0
CLDN9||ELK3	ELK3	CLDN9	-0.397635829451929	0.0180066598505898	-0.428225401545976	0.0596079138890547	-0.279932830082673	0.31225124855672	-0.343417366946779	0.0440113509747296	-0.386466165413534	0.0932592125446025	-0.275	0.320277413570048	0	0	0	0	0	0
EYA3||ELK3	ELK3	EYA3	-0.61024127668825	9.92607396959286e-05	-0.651342458818228	0.00186497454588804	-0.48233381028771	0.068623859920919	-0.650140056022409	3.64614334798218e-05	-0.756390977443609	0.000173236193474752	-0.442857142857143	0.100186233861727	0	0	0	0	0	0
