key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
LGALS1||BRCA1	BRCA1	LGALS1	-0.169436038800657	0.0631821707246573	-0.173415109514262	0.464676779743162	-0.330952388311719	0.228242420922493	-0.189988043505122	0.0368677214718056	-0.178262517307482	0.452089473264032	-0.353571428571428	0.196348882690508	0	0	0	0	0	0
LGMN||BRCA1	BRCA1	LGMN	-0.214988018499167	0.0178805961781849	-0.245918302741244	0.29596511594741	-0.0778157834725043	0.782816304367714	-0.149801938447891	0.101008324408632	-0.197818742834885	0.403145251875731	0.2	0.473797257909756	0	0	0	0	0	0
LILRB5||BRCA1	BRCA1	LILRB5	0.101059230296953	0.270053666249507	-0.25271962965787	0.282376651856339	-0.0784925988230493	0.780969573541015	-0.00563105020356458	0.951121023922456	-0.312147445918165	0.180294737948263	-0.0857142857142857	0.76299725218841	0	0	0	0	0	0
LPAR5||BRCA1	BRCA1	LPAR5	-0.160291574909542	0.0790406152214436	-0.238843365255837	0.31051681711296	0.0825148143645166	0.770017414795027	-0.132157784567027	0.148460114949089	-0.276795807464782	0.237435155263187	0.107142857142857	0.704828419246109	0	0	0	0	0	0
LY86||BRCA1	BRCA1	LY86	-0.23284731356352	0.0101650606131093	-0.267212086745212	0.254734313036328	0.235103474665864	0.39896272608809	-0.227636300821527	0.0120367086776267	-0.261000394538803	0.266363453751688	0.110714285714286	0.695276098851476	0	0	0	0	0	0
MFSD1||BRCA1	BRCA1	MFSD1	-0.0962042602236827	0.293856398312744	-0.251882218657086	0.284028501631085	0.147772210442981	0.599187928033337	-0.132679397638515	0.146850551597106	-0.213614155760865	0.365836064304024	0.0142857142857143	0.964221530060938	0	0	0	0	0	0
MILR1||BRCA1	BRCA1	MILR1	-0.0408882134693871	0.656111620589862	-0.332922141044587	0.15148613521605	0.0466197064263058	0.868958518992232	-0.122444002615551	0.180914795086357	-0.417607223476298	0.0669365684412828	-0.0268096621798904	0.924440801959437	0	0	0	0	0	0
MS4A4A||BRCA1	BRCA1	MS4A4A	-0.144744411524687	0.113190247368542	-0.158280424626359	0.505094985027005	-0.0890780622362322	0.752233346647829	-0.111652104993242	0.222752728480361	-0.148176016496093	0.532987741379793	0.175	0.532030437235538	0	0	0	0	0	0
MS4A6A||BRCA1	BRCA1	MS4A6A	-0.129906988449583	0.155558315689168	-0.22232605844573	0.346133014171528	0.0709931489618339	0.801490898023312	-0.14493367226856	0.112714680945654	-0.285069595187914	0.223125702696595	0.0285714285714286	0.923416534180933	0	0	0	0	0	0
NAGK||BRCA1	BRCA1	NAGK	-0.116151257674779	0.204547871603766	-0.38763540505086	0.0912760611828771	-0.0135951315414315	0.961646556311733	-0.212467314289041	0.0193012882207663	-0.40992857355518	0.0726441624319927	-0.321428571428571	0.24241546166546	0	0	0	0	0	0
NNMT||BRCA1	BRCA1	NNMT	-0.154839735876603	0.0899235951553908	-0.157065508431215	0.508411077443326	-0.260611921825056	0.34817563442864	-0.161164890698352	0.0773999655690392	-0.309255079006772	0.184581129677128	-0.342857142857143	0.210999634976269	0	0	0	0	0	0
PLAU||BRCA1	BRCA1	PLAU	-0.176048827581098	0.0534150620859849	-0.138879703175836	0.559261377969628	-0.185426131007663	0.508211602105135	-0.166857191244576	0.0673661853964605	-0.148928179016377	0.530887209169144	-0.0678571428571429	0.812442880003941	0	0	0	0	0	0
PLEKHO2||BRCA1	BRCA1	PLEKHO2	-0.0911946965983232	0.319831712115585	-0.275811823477084	0.239175432423814	-0.0927683640835538	0.742283907646346	-0.181178945158158	0.0467263076903927	-0.385107210385784	0.093591551540789	-0.257142857142857	0.353785685715614	0	0	0	0	0	0
PSAP||BRCA1	BRCA1	PSAP	-0.17500852192357	0.0548634410753248	-0.30202957815637	0.195588473911148	-0.346727577918487	0.205478558353148	-0.182649771097084	0.0449423443264559	-0.036117381489842	0.879841477346084	-0.296428571428571	0.282671577144922	0	0	0	0	0	0
RAB42||BRCA1	BRCA1	RAB42	0.0960346462238038	0.294712341590191	-0.143370026987118	0.546499149228186	0.167082527314569	0.551724967278839	0.141157781715161	0.122500723088593	-0.0947724775558765	0.691041909884663	0.00178731081199269	0.994956109626683	0	0	0	0	0	0
RNASE1||BRCA1	BRCA1	RNASE1	-0.28732547200789	0.00139621087431686	-0.0916839416468677	0.700657332840845	-0.138106455256017	0.62353683993218	-0.262026778487939	0.00369274534002803	-0.121098165765842	0.611050419546625	-0.228571428571429	0.411416373585749	0	0	0	0	0	0
SELE||BRCA1	BRCA1	SELE	-0.168049235233582	0.0654050099218031	0.0261529565164868	0.912848148447475	-0.615310103395872	0.0146216446322998	-0.217198018544704	0.0167103523338128	-0.0534035389402161	0.823061671291801	-0.635714285714286	0.0128746790922046	0	0	0	0	0	0
SIGLEC7||BRCA1	BRCA1	SIGLEC7	0.122198537497818	0.181797423565707	-0.212016173880602	0.369518115554968	0.564415575681052	0.0283880447196341	0.017755106879613	0.846728626963454	-0.264009044619942	0.260689871369361	0.360714285714286	0.186968371909737	0	0	0	0	0	0
SLC43A3||BRCA1	BRCA1	SLC43A3	0.0281623692033277	0.759124019969891	-0.257966264174013	0.272163078736516	0.274866858689781	0.321455033322932	-0.0831157130329691	0.364749467088979	-0.310643120877595	0.182515584084098	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
SOCS3||BRCA1	BRCA1	SOCS3	-0.195656937958921	0.0314984223270412	-0.237292570115578	0.313763109303937	-0.262514536563764	0.344539486482391	-0.163132518286298	0.0738038163986437	-0.256487419417094	0.275018228438728	-0.360714285714286	0.186968371909737	0	0	0	0	0	0
VSIG4||BRCA1	BRCA1	VSIG4	-0.13316800022383	0.145354835437604	-0.117911455765333	0.620532667688185	-0.0250066939368896	0.929510144910059	-0.123219233296527	0.178147899010362	-0.175253867226343	0.459881221633083	0.135714285714286	0.629715517337068	0	0	0	0	0	0
ADPRH||BRCA1	BRCA1	ADPRH	-0.349128016297881	8.68077974406362e-05	-0.0695224051162987	0.770862860127277	-0.325612372828817	0.236291301911673	-0.33349930141036	0.000185479662774897	-0.164723591942357	0.487684327726293	-0.325	0.236982292510621	0	0	0	0	0	0
ANXA6||BRCA1	BRCA1	ANXA6	-0.0957793805752899	0.296003625489837	-0.182988823817991	0.439988438844886	-0.101110974955565	0.719932515027225	-0.100040983745946	0.274934364982129	-0.108311402921002	0.649443502927872	-0.075	0.792571061577752	0	0	0	0	0	0
APOBEC3G||BRCA1	BRCA1	APOBEC3G	-0.182817287232915	0.0447428100305787	-0.32251698324234	0.165484421481494	-0.0941491279566123	0.738570847152038	-0.271133797139935	0.00262911748602889	-0.525009439158745	0.0174587299318602	-0.25	0.367734618943773	0	0	0	0	0	0
ARHGAP42||BRCA1	BRCA1	ARHGAP42	-0.040688228673929	0.657687398739145	0.202032188682182	0.392995382272064	0.310095306901809	0.260667955326161	-0.0222820987885588	0.808323779996947	0.249717956734532	0.288325272907707	0.246428571428571	0.37482475819644	0	0	0	0	0	0
BLVRA||BRCA1	BRCA1	BLVRA	-0.0226312351021742	0.80537949186588	-0.0277186128667581	0.907651520895216	0.216261412143325	0.438846104516563	-0.0479002569110068	0.601856100249352	-0.0451297512170841	0.85015045498505	0.178571428571429	0.523513367920213	0	0	0	0	0	0
BST2||BRCA1	BRCA1	BST2	-0.256914480213824	0.00444623066121685	-0.206460544101933	0.382482071711258	-0.254862278984773	0.359293422054454	-0.256277551877917	0.00454915099559531	-0.165475754462642	0.485671341439662	-0.185714285714286	0.506673970534301	0	0	0	0	0	0
CAPG||BRCA1	BRCA1	CAPG	-0.0546932638245444	0.551290634362083	-0.106627820055188	0.654565271839838	-0.0426945951912171	0.87991443675165	-0.0655503940035861	0.475017841897812	-0.149680341536662	0.528790523590364	-0.157142857142857	0.575553597973424	0	0	0	0	0	0
CCL4L2||BRCA1	BRCA1	CCL4L2	-0.07382925609946	0.42094022763431	-0.140605169840109	0.554341716434252	0.122366038926801	0.663964619155541	-0.0814424923541196	0.374516708025962	-0.25423093185624	0.279410601241574	0.0428571428571429	0.88279576093661	0	0	0	0	0	0
CCL8||BRCA1	BRCA1	CCL8	-0.0636759036096223	0.487764345626207	0.195490239797141	0.408815378980474	0.472772662095937	0.0751226984091244	-0.0566051795500579	0.537440182914341	0.136893578691822	0.564948075683209	0.412868797570312	0.126140491202851	0	0	0	0	0	0
CCNYL1||BRCA1	BRCA1	CCNYL1	-0.321828977732109	0.0003186707284009	-0.314588720973787	0.176729825943645	0.0226360599841639	0.936179374375463	-0.242859538034509	0.0072739926085365	-0.185784142510329	0.432912231767859	0.253571428571429	0.360721478070494	0	0	0	0	0	0
CD300C||BRCA1	BRCA1	CD300C	0.0238807128509183	0.794865148264168	-0.31246288234528	0.17983139324099	0.353466886255074	0.196213248223821	-0.110233100075194	0.228725007481749	-0.328695021364429	0.157069858826192	0.0928571428571428	0.743453593091619	0	0	0	0	0	0
CD33||BRCA1	BRCA1	CD33	0.0604773375322301	0.509928554521951	-0.349493532679404	0.130930137915977	0.265486299775134	0.338902876246745	-0.173944116367187	0.0563786833825258	-0.504701051111057	0.0232372969950941	-0.0214285714285714	0.943802108646298	0	0	0	0	0	0
CECR1||BRCA1	BRCA1	CECR1	-0.167318260512436	0.0666020328064415	-0.1822348078294	0.441907516545048	0.143870496167708	0.608971151910087	-0.167756183147156	0.0658827830246693	-0.154193316658371	0.516291923481581	0.146428571428571	0.602383150075332	0	0	0	0	0	0
CMTM3||BRCA1	BRCA1	CMTM3	-0.36429192210963	3.9964892438309e-05	-0.523329778848793	0.0178879278840608	-0.247708717247414	0.373395586091619	-0.338543245546036	0.000145806208465778	-0.557352427530988	0.01067703761607	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
CTSZ||BRCA1	BRCA1	CTSZ	-0.192609608427667	0.0342959834975654	-0.0565677438401788	0.812750951110651	0.386854102250764	0.154308248180644	-0.0883584263429023	0.335176047765273	-0.230913893727413	0.327329039351679	0.317857142857143	0.247927883409865	0	0	0	0	0.63888059996108	0
CYBRD1||BRCA1	BRCA1	CYBRD1	-0.350723542625825	8.01511064077224e-05	-0.353292211877092	0.126511468434631	-0.49867551394502	0.0584707397151872	-0.336801709803144	0.000158513567682117	-0.358781522175818	0.12031512266004	-0.532142857142857	0.0437916986710856	0	0	0	0	0	0
CYTL1||BRCA1	BRCA1	CYTL1	-0.13643364130007	0.135652275010562	-0.504288122882191	0.0233687996809254	-0.0169615974391001	0.952158386894683	-0.204123452943049	0.0247199305930675	-0.688228706060532	0.00079485131278981	-0.0964285714285714	0.733737529914827	0	0	0	0	0	0
DNASE1L3||BRCA1	BRCA1	DNASE1L3	-0.00528798927945932	0.954095530242583	-0.384137480512977	0.0944910144011214	-0.291548215409671	0.291732670263495	-0.112590138837317	0.218865763237124	-0.629560029478323	0.00293514529258074	-0.232142857142857	0.403947395523702	0	0	0	0	0	0
DOK2||BRCA1	BRCA1	DOK2	-0.143273643452521	0.116939306459242	-0.305657125058641	0.190008637214597	0.200580058415655	0.473507063525266	-0.232696222383879	0.010215499442968	-0.415945873717458	0.0681418851992904	-0.135714285714286	0.629715517337068	0	0	0	0	0	0
DRAM1||BRCA1	BRCA1	DRAM1	-0.336725154353994	0.000159095100377906	0.0449378076843875	0.850780929765674	-0.557061228347143	0.0309909285979821	-0.296076385831092	0.000976238227960252	0.154945479178655	0.514222529574504	-0.603571428571428	0.0195408305185619	0	0	0	0	0	0
EMILIN2||BRCA1	BRCA1	EMILIN2	0.185378042812723	0.0417833233433541	0.0864157074404562	0.717159630020149	0.132302391172587	0.638335624618842	0.126650577924734	0.166273820278268	0.197818742834885	0.403145251875731	0.075	0.792571061577752	0	0	0	0	0	0
EMP3||BRCA1	BRCA1	EMP3	-0.171696471980032	0.0596914462399403	-0.402569148856307	0.0784485674096851	-0.101644928265166	0.71850889104342	-0.253337126871548	0.0050524391630285	-0.553591614929565	0.0113331084670156	-0.235714285714286	0.396553278906184	0	0	0	0	0	0
FXYD5||BRCA1	BRCA1	FXYD5	-0.096915942992616	0.290282908667343	-0.287787199873609	0.218551453504001	0.0503706755594214	0.858509278852847	-0.145212151594299	0.112017758943988	-0.446784537049132	0.0482783058991418	-0.0535714285714286	0.852509376815679	0	0	0	0	0	0
GMFG||BRCA1	BRCA1	GMFG	-0.103095857787065	0.260468551134847	-0.39071668477805	0.0885112193540868	0.260922348905439	0.347580909017523	-0.268430438442526	0.00291158370535482	-0.542309177125294	0.0134996108903358	-0.217857142857143	0.434267300891017	0	0	0	0	0	0
GPR183||BRCA1	BRCA1	GPR183	-0.191747860395479	0.035124118619084	-0.390033487013066	0.0891188668215633	-0.155075387056065	0.581046786862722	-0.218240876851896	0.0161815909021001	-0.539300527044155	0.014130417699741	-0.214285714285714	0.442030420736589	0	0	0	0	0	0
IFI27||BRCA1	BRCA1	IFI27	-0.146701204840768	0.108348042473935	-0.115144899382334	0.628811791408367	-0.644470391721421	0.00949979860181095	-0.15429077557767	0.0910823991532261	-0.120346003245558	0.613283230004188	-0.521428571428571	0.0488302079049731	0	0	0	0	0	0
IFITM2||BRCA1	BRCA1	IFITM2	-0.131444662386541	0.150682104268176	-0.133043356635017	0.576043807628345	0.335256018064843	0.22188215987514	-0.172084366409129	0.0591086159833425	-0.262504719579372	0.263517037550305	0.232142857142857	0.403947395523703	0	0	0	0	0	0
IL27RA||BRCA1	BRCA1	IL27RA	-0.145725814358976	0.110741075443464	-0.289443845659257	0.215793421015172	-0.000953462042439834	0.997309265890003	-0.208198131676817	0.0219299338375113	-0.384355047865499	0.0942886637474153	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
IL2RG||BRCA1	BRCA1	IL2RG	-0.125891730168651	0.168847802565671	-0.245483411634913	0.296847356624843	0.187823344092422	0.502644900959337	-0.205640176265156	0.0236478386682304	-0.329447183884714	0.156066036016123	0.0321428571428571	0.913240263248664	0	0	0	0	0	0
ITM2A||BRCA1	BRCA1	ITM2A	-0.362949909310483	4.28728574410889e-05	-0.483904836665336	0.0306290648235949	-0.410126842656762	0.128929728697927	-0.381553187597802	1.57420034546596e-05	-0.619029754194336	0.00361200814127861	-0.371428571428571	0.173470860222355	0	0	0	0	0	0
LAIR1||BRCA1	BRCA1	LAIR1	-0.0925938571881912	0.312432026194135	-0.256813082430316	0.274387885422088	0.355088307534508	0.194024939156656	-0.186355053135455	0.0406981607781135	-0.285069595187914	0.223125702696595	0.125	0.657520919334464	0	0	0	0	0	0
LAP3||BRCA1	BRCA1	LAP3	-0.147232043820738	0.10706276185891	-0.0272507353803878	0.909204101216747	-0.341909015868853	0.212271534955445	-0.114151972307088	0.212501096780218	-0.0488905638185077	0.837815471064065	-0.246428571428571	0.37482475819644	0	0	0	0	0	0
LDHB||BRCA1	BRCA1	LDHB	0.0477167427687142	0.603250330108588	0.491395874068476	0.0277800168362378	0.0979208917509609	0.728455560944917	0.104766501545516	0.252781435013617	0.275291482424213	0.240099022903539	0.00357142857142857	0.994887248557189	0	0	0	0	3.01488264107844	0
LEPR||BRCA1	BRCA1	LEPR	-0.0430359047032236	0.639285262271054	-0.29175359257122	0.211986463689569	-0.306302092791793	0.266850656559183	-0.148510441558479	0.104016417561176	-0.35426854705411	0.125393129011313	-0.15	0.59338267588306	0	0	0	0	0	0
LGALS9||BRCA1	BRCA1	LGALS9	-0.0537376523011664	0.55827769276659	-0.13042023860539	0.58365658558013	0.164797345063861	0.557255824196924	-0.119662780536381	0.191100543604924	-0.303873658195033	0.192738391240959	0.0928571428571428	0.743453593091619	0	0	0	0	0	0
MDFIC||BRCA1	BRCA1	MDFIC	-0.230080508196876	0.0111242458724819	-0.025085011660462	0.916394770888412	-0.273527134645146	0.323914764847879	-0.251779493528475	0.00533869689215679	-0.159458454300364	0.501889550682488	-0.285714285714286	0.301117473605882	0	0	0	0	0	0
MLKL||BRCA1	BRCA1	MLKL	-0.165479997550017	0.0696911779150672	-0.11435968732344	0.631169444103749	0.161104896454923	0.56624247776657	-0.276794106440128	0.0021162578945454	-0.323551542513168	0.164054193165831	-0.117857142857143	0.67630520176269	0	0	0	0	0	0
MPEG1||BRCA1	BRCA1	MPEG1	-0.0730515326428466	0.425863192622638	-0.204480604501517	0.387162998233674	0.198374143399639	0.478486356825205	-0.155385975430967	0.088782194855953	-0.250470119254817	0.286827468384425	0.0464285714285714	0.872680732366173	0	0	0	0	0	0
MYL12A||BRCA1	BRCA1	MYL12A	-0.19869412993382	0.028904924550899	-0.106326161066494	0.655484553949236	-0.0558020251461244	0.843417893771003	-0.217659700999299	0.0164744453086858	-0.137645741212106	0.562791487103505	-0.260714285714286	0.346927566350098	0	0	0	0	0	0
NAGLU||BRCA1	BRCA1	NAGLU	-0.241214075628823	0.00769221541154824	-0.627652444973391	0.00304923621975075	-0.348781163863589	0.202626214981639	-0.251644436014334	0.00536418588492342	-0.671681130614268	0.00118208864775764	-0.332142857142857	0.22635313788882	0	0	0	0	0	0
OLR1||BRCA1	BRCA1	OLR1	0.140501008988652	0.124267875930009	-0.0331523324664566	0.889645553228666	0.409367954022942	0.129709077595065	0.022232985703139	0.808738169805414	0.137697516930023	0.562643170255235	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
PDLIM2||BRCA1	BRCA1	PDLIM2	-0.471679121581296	4.73312637527134e-08	-0.737438834317446	0.000207042470733942	-0.297497978201955	0.281539108715457	-0.466738698947967	6.80836295754033e-08	-0.784505508656978	4.22220868134227e-05	-0.296428571428571	0.282671577144922	0	0	0	0	-0.437658503816659	0
PECAM1||BRCA1	BRCA1	PECAM1	-0.320276189878319	0.00034191003331335	-0.266763537998872	0.25556306820996	-0.0944235103418767	0.737833631157073	-0.24844701562807	0.00600018264135958	-0.315156095999304	0.175908229844395	-0.110714285714286	0.695276098851476	0	0	0	0	0	0
PRR5L||BRCA1	BRCA1	PRR5L	-0.0225226417944009	0.806294976146027	0.122727474953664	0.606225118582889	-0.0850614569524324	0.76310377815588	-0.0404557024627854	0.659521476478143	-0.01429108788541	0.952315598493428	-0.457142857142857	0.0887685968594933	0	0	0	0	0	0
RAB31||BRCA1	BRCA1	RAB31	-0.102732310752102	0.262162270766098	-0.18180704410167	0.442998178926578	0.062055850046277	0.826103908383406	-0.145980283736917	0.110112820655843	-0.145167366414954	0.541428069259617	-0.075	0.792571061577752	0	0	0	0	0	0
RASA3||BRCA1	BRCA1	RASA3	-0.0447262891846451	0.626168887660687	-0.370008920731568	0.108323069522827	0.164500667820427	0.557975612224184	-0.114029843668926	0.212993976952244	-0.310643120877595	0.182515584084098	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
SAMHD1||BRCA1	BRCA1	SAMHD1	-0.036620411815012	0.690057514109583	-0.069541608994809	0.770801186671746	0.0251347754111798	0.929149937539409	-0.0807045175495463	0.378874818838251	-0.0345994759330978	0.884858490166525	-0.0142857142857143	0.964221530060938	0	0	0	0	0	0
SCPEP1||BRCA1	BRCA1	SCPEP1	0.0431415811576037	0.638461948595208	-0.243024331976848	0.301866150746665	-0.267238203890254	0.335604530580173	-0.00562939478938251	0.951135375593326	-0.22715308112599	0.335487760795794	-0.353571428571428	0.196348882690508	0	0	0	0	0	0
SEMA7A||BRCA1	BRCA1	SEMA7A	0.00258709810037967	0.977532363569984	-0.340941102175152	0.141276213880918	0.368927704562797	0.175987584955005	-0.0595249587197602	0.51662707375598	-0.369311797459805	0.109041454709806	-0.0357142857142857	0.903077033938601	0	0	0	0	0	0
SH3BGRL||BRCA1	BRCA1	SH3BGRL	-0.228466664484344	0.0117196314988987	0.0222924762595165	0.925675749648556	-0.170129525937492	0.544387411393009	-0.220214234303208	0.0152206658785991	-0.106054915360148	0.656311561527449	-0.296428571428571	0.282671577144922	0	0	0	0	0	0
SLC17A9||BRCA1	BRCA1	SLC17A9	0.0206598818748299	0.822038588813654	-0.186533001913701	0.431026811796119	0.374221709076503	0.169388899178674	-0.0528522751136371	0.564788922856047	-0.233922543808552	0.320887631389033	0.132142857142857	0.638932943879	0	0	0	0	0	0
SLC2A5||BRCA1	BRCA1	SLC2A5	0.133935659123139	0.143028174180211	-0.0318659199901571	0.893904022494869	0.516182620646489	0.0488582067156652	0.0302772165554723	0.741650892655381	-0.0270778507302504	0.90977787314296	0.335714285714286	0.221156810103058	0	0	0	0	0	0
SLC37A2||BRCA1	BRCA1	SLC37A2	-0.165780272559888	0.0691787835420415	-0.0966697026239699	0.685157744641702	-0.393474514674956	0.146774799507444	-0.219710505235913	0.015461117263203	-0.251222281775101	0.285334473162994	-0.5	0.0602091341911423	0	0	0	0	0	0
SPHK1||BRCA1	BRCA1	SPHK1	-0.191359378954939	0.0355029221520116	-0.387506044512751	0.091393507101106	0.165266754304449	0.556117772652114	-0.166065740071401	0.068694493998985	-0.417450198758028	0.0670497997882756	0.132142857142857	0.638932943879	0	0	0	0	0	0
